"Date","Price","Open","High","Low","Vol.","Change %"
"02/03/2015","8.53","8.80","8.85","8.50","30.08M","-2.63%"
"02/02/2015","8.76","8.70","8.89","8.51","20.27M","0.69%"
"01/30/2015","8.70","8.80","8.87","8.64","11.89M","-0.34%"
"01/29/2015","8.73","8.85","8.90","8.68","8.49M","-1.47%"
"01/28/2015","8.86","9.15","9.21","8.82","14.26M","-1.99%"
"01/27/2015","9.04","9.20","9.23","8.92","28.13M","0.67%"
"01/26/2015","8.98","9.20","9.37","8.84","36.42M","-1.75%"
"01/23/2015","9.14","9.00","9.33","8.90","11.10M","-4.79%"
"01/22/2015","9.60","9.90","9.97","9.55","8.31M","-3.03%"
"01/21/2015","9.90","10.13","10.23","9.87","16.59M","-3.41%"
"01/20/2015","10.25","10.27","10.48","10.15","6.47M","-0.39%"
"01/19/2015","10.29","10.24","10.49","10.21","13.13M","0.10%"
"01/16/2015","10.28","9.95","10.55","9.95","32.84M","4.15%"
"01/15/2015","9.87","9.84","9.99","9.75","7.91M","0.20%"
"01/14/2015","9.85","10.00","10.02","9.81","7.31M","-1.60%"
"01/13/2015","10.01","9.96","10.10","9.90","6.32M","0.10%"
"01/12/2015","10.00","10.01","10.24","9.93","12.06M","0.40%"
"01/09/2015","9.96","9.90","10.09","9.75","11.33M","0.30%"
"01/08/2015","9.93","10.04","10.05","9.77","15.87M","-1.49%"
"01/07/2015","10.08","10.35","10.43","10.02","15.49M","-1.08%"
"01/06/2015","10.19","10.10","10.35","9.80","19.38M","1.90%"
"01/05/2015","10.00","9.74","10.20","9.70","47.88M","4.71%"
"01/02/2015","9.55","9.30","9.64","9.10","25.25M","2.91%"
"01/01/2015","9.28","9.20","9.40","9.10","5.52M","0.65%"
"12/31/2014","9.22","9.11","9.30","9.07","5.21M","0.77%"
"12/30/2014","9.15","9.17","9.22","9.03","1.88M","0.11%"
"12/29/2014","9.14","9.24","9.28","9.01","4.38M","-0.76%"
"12/26/2014","9.21","9.45","9.46","9.15","5.86M","-1.81%"
"12/24/2014","9.38","9.35","9.59","9.31","33.43M","1.96%"
"12/23/2014","9.20","9.05","9.28","8.96","24.10M","2.45%"
"12/22/2014","8.98","8.85","9.05","8.65","15.02M","2.75%"
"12/19/2014","8.74","8.73","8.94","8.68","5.47M","1.04%"
"12/18/2014","8.65","8.92","9.00","8.52","15.07M","-0.46%"
"12/17/2014","8.69","8.50","9.15","8.50","35.47M","5.72%"
"12/16/2014","8.22","8.45","8.45","8.17","4.78M","-2.61%"
"12/15/2014","8.44","8.45","8.55","8.38","3.10M","0.12%"
"12/12/2014","8.43","8.50","8.67","8.40","3.86M","-1.06%"
"12/11/2014","8.52","8.89","8.89","8.50","8.71M","-2.18%"
"12/10/2014","8.71","8.41","8.90","8.40","34.01M","3.32%"
"12/09/2014","8.43","8.32","8.55","8.24","9.73M","1.81%"
"12/08/2014","8.28","8.45","8.45","8.23","4.32M","-0.48%"
"12/05/2014","8.32","8.54","8.55","8.30","4.91M","-2.69%"
"12/04/2014","8.55","8.70","8.80","8.44","10.84M","-1.50%"
"12/03/2014","8.68","8.40","8.85","8.31","47.73M","5.08%"
"12/02/2014","8.26","8.24","8.60","8.21","31.25M","2.86%"
"12/01/2014","8.03","7.74","8.12","7.70","16.59M","5.24%"
"11/28/2014","7.63","7.20","7.75","7.20","11.99M","5.97%"
"11/27/2014","7.20","7.25","7.32","7.16","1.12M","-0.14%"
"11/26/2014","7.21","7.33","7.39","7.18","2.82M","-2.04%"
"11/25/2014","7.36","7.35","7.42","7.30","1.32M","-0.67%"
"11/24/2014","7.41","7.35","7.50","7.35","3.12M","0.41%"
"11/21/2014","7.38","7.26","7.44","7.23","1.69M","2.22%"
"11/20/2014","7.22","7.44","7.45","7.15","4.01M","-2.56%"
"11/19/2014","7.41","7.62","7.63","7.37","4.31M","-2.63%"
"11/18/2014","7.61","7.56","7.65","7.53","3.41M","0.79%"
"11/17/2014","7.55","7.60","7.75","7.55","2.99M","-0.40%"
"11/14/2014","7.58","7.67","7.70","7.55","3.05M","-0.39%"
"11/13/2014","7.61","7.75","7.80","7.58","5.58M","-2.06%"
"11/12/2014","7.77","7.75","7.89","7.74","3.76M","0.13%"
"11/11/2014","7.76","7.90","7.90","7.75","3.99M","-1.65%"
"11/10/2014","7.89","7.80","7.95","7.79","6.42M","1.54%"
"11/07/2014","7.77","7.75","7.84","7.72","3.96M","0.65%"
"11/06/2014","7.72","7.70","7.81","7.61","6.21M","0.92%"
"11/05/2014","7.65","7.89","7.95","7.60","5.92M","-2.17%"
"10/31/2014","7.82","7.64","7.93","7.63","6.32M","1.56%"
"10/30/2014","7.70","7.61","7.75","7.57","2.79M","1.05%"
"10/29/2014","7.62","7.84","7.84","7.60","4.82M","-2.43%"
"10/28/2014","7.81","8.01","8.01","7.79","4.86M","-2.01%"
"10/27/2014","7.97","7.93","8.08","7.88","9.64M","1.53%"
"10/24/2014","7.85","7.80","8.28","7.77","23.21M","0.64%"
"10/23/2014","7.80","7.74","7.85","7.65","3.09M","1.43%"
"10/22/2014","7.69","7.66","7.78","7.66","1.34M","0.39%"
"10/21/2014","7.66","7.61","7.76","7.61","1.09M","0.66%"
"10/20/2014","7.61","7.75","7.75","7.60","1.32M","-0.39%"
"10/17/2014","7.64","7.70","7.84","7.58","2.08M","-1.67%"
"10/16/2014","7.77","7.79","7.94","7.70","3.94M","-0.26%"
"10/15/2014","7.79","7.77","7.88","7.57","3.78M","1.43%"
"10/14/2014","7.68","7.90","7.90","7.63","4.39M","-1.29%"
"10/13/2014","7.78","7.88","7.98","7.76","3.67M","-0.77%"
"10/10/2014","7.84","7.76","7.89","7.65","3.17M","1.69%"
"10/09/2014","7.71","7.72","7.75","7.65","526.50K","-0.52%"
"10/03/2014","7.75","7.72","7.82","7.67","1.52M","0.00%"
"10/02/2014","7.75","7.81","7.88","7.72","968.50K","-1.02%"
"10/01/2014","7.83","7.75","7.85","7.75","1.20M","1.42%"
"09/30/2014","7.72","7.68","7.84","7.68","1.01M","0.52%"
"09/29/2014","7.68","7.69","7.73","7.52","1.80M","0.26%"
"09/26/2014","7.66","7.75","7.76","7.51","3.26M","0.26%"
"09/25/2014","7.64","7.80","7.91","7.57","4.15M","-1.55%"
"09/24/2014","7.76","8.19","8.21","7.63","15.29M","-4.32%"
"09/23/2014","8.11","8.16","8.20","8.08","4.63M","-0.98%"
"09/22/2014","8.19","8.20","8.22","8.14","2.47M","0.37%"
"09/19/2014","8.16","8.25","8.27","8.13","3.03M","-0.85%"
"09/18/2014","8.23","8.31","8.33","8.20","4.29M","-0.72%"
"09/17/2014","8.29","8.49","8.49","8.25","4.89M","-1.89%"
"09/16/2014","8.45","8.30","8.49","8.28","4.22M","1.68%"
"09/15/2014","8.31","8.48","8.50","8.28","3.29M","-1.89%"
"09/12/2014","8.47","8.49","8.57","8.42","11.01M","0.59%"
"09/11/2014","8.42","8.23","8.49","8.15","11.50M","2.31%"
"09/10/2014","8.23","8.20","8.28","8.11","2.15M","0.61%"
"09/09/2014","8.18","8.17","8.39","8.15","4.17M","-0.37%"
"09/08/2014","8.21","8.30","8.35","8.17","1.09M","-0.61%"
"09/05/2014","8.26","8.36","8.39","8.19","4.85M","-0.48%"
"09/04/2014","8.30","8.19","8.55","8.12","18.56M","1.84%"
"09/03/2014","8.15","8.26","8.35","8.11","3.84M","-1.09%"
"09/02/2014","8.24","8.40","8.49","8.14","10.62M","-0.24%"
"09/01/2014","8.26","7.80","8.45","7.60","19.55M","7.13%"
"08/29/2014","7.71","7.63","7.71","7.41","22.59M","14.90%"
"08/28/2014","6.71","6.70","6.85","6.47","5.87M","-0.45%"
"08/27/2014","6.74","6.95","7.00","6.65","6.19M","-3.02%"
"08/26/2014","6.95","7.00","7.00","6.84","1.85M","0.00%"
"08/25/2014","6.95","6.95","7.00","6.90","1.17M","-0.57%"
"08/22/2014","6.99","7.03","7.14","6.95","1.69M","-0.57%"
"08/21/2014","7.03","7.09","7.24","7.00","1.38M","0.57%"
"08/20/2014","6.99","6.93","7.23","6.93","2.56M","-1.27%"
"08/19/2014","7.08","6.97","7.13","6.90","2.75M","-1.12%"
"08/18/2014","7.16","7.26","7.32","6.95","2.14M","-0.28%"
"08/15/2014","7.18","7.20","7.30","7.12","2.10M","1.13%"
"08/13/2014","7.10","7.00","7.28","6.90","3.78M","0.28%"
"08/12/2014","7.08","6.60","7.25","6.60","4.55M","5.04%"
"08/11/2014","6.74","7.00","7.00","6.33","9.86M","-7.54%"
"08/08/2014","7.29","7.45","7.45","7.20","1.07M","-1.88%"
"08/07/2014","7.43","7.35","7.48","7.19","3.14M","0.41%"
"08/06/2014","7.40","7.40","7.43","7.20","2.43M","0.00%"
"08/05/2014","7.40","7.27","7.45","7.22","2.33M","2.78%"
"08/04/2014","7.20","7.25","7.30","7.03","5.30M","-2.04%"
"07/28/2014","7.35","7.30","7.39","7.15","1.99M","0.55%"
"07/24/2014","7.31","7.50","7.50","7.27","5.59M","-2.14%"
"07/23/2014","7.47","7.42","7.65","7.42","1.86M","0.81%"
"07/22/2014","7.41","7.53","7.57","7.38","1.54M","-1.98%"
"07/21/2014","7.56","7.66","7.70","7.52","1.24M","-1.31%"
"07/18/2014","7.66","7.80","7.80","7.60","2.03M","-1.42%"
"07/17/2014","7.77","7.47","7.84","7.35","18.26M","3.60%"
"07/16/2014","7.50","7.80","7.83","7.45","12.25M","-4.21%"
"07/15/2014","7.83","8.05","8.13","7.75","6.10M","-1.14%"
"07/14/2014","7.92","7.90","8.00","7.87","1.88M","0.38%"
"07/11/2014","7.89","8.05","8.05","7.80","2.12M","-1.38%"
"07/10/2014","8.00","8.22","8.22","7.96","7.40M","-2.08%"
"07/09/2014","8.17","8.28","8.28","8.13","3.12M","-0.37%"
"07/08/2014","8.20","8.27","8.30","8.18","1.01M","-0.36%"
"07/07/2014","8.23","8.32","8.37","8.20","1.79M","-0.84%"
"07/04/2014","8.30","8.46","8.53","8.28","2.15M","-1.19%"
"07/03/2014","8.40","8.41","8.49","8.35","1.21M","-0.12%"
"07/02/2014","8.41","8.40","8.55","8.38","867.00K","-0.71%"
"07/01/2014","8.47","8.54","8.60","8.40","1.67M","-0.24%"
"06/30/2014","8.49","8.39","8.70","8.36","4.84M","1.56%"
"06/27/2014","8.36","8.55","8.55","8.30","1.99M","-1.42%"
"06/26/2014","8.48","8.48","8.51","8.36","2.45M","1.44%"
"06/25/2014","8.36","8.50","8.87","8.31","19.51M","0.00%"
"06/24/2014","8.36","8.50","8.50","8.28","4.93M","-1.07%"
"06/23/2014","8.45","8.12","8.51","8.05","5.01M","2.80%"
"06/20/2014","8.22","8.20","8.35","8.13","1.89M","0.37%"
"06/19/2014","8.19","8.35","8.48","8.03","8.82M","-2.15%"
"06/18/2014","8.37","8.36","8.64","8.33","7.75M","0.36%"
"06/17/2014","8.34","8.64","8.69","8.29","5.94M","-2.91%"
"06/16/2014","8.59","8.75","8.76","8.52","3.71M","-0.92%"
"06/13/2014","8.67","8.64","8.75","8.56","3.08M","-0.23%"
"06/12/2014","8.69","8.78","8.90","8.65","4.55M","-1.36%"
"06/11/2014","8.81","9.15","9.15","8.76","17.25M","-0.56%"
"06/10/2014","8.86","8.36","8.97","8.30","32.54M","7.13%"
"06/09/2014","8.27","8.46","8.50","8.21","8.01M","-1.19%"
"06/06/2014","8.37","8.20","8.59","8.19","15.29M","2.83%"
"06/05/2014","8.14","8.48","8.60","8.05","17.41M","-3.78%"
"06/04/2014","8.46","8.55","8.55","8.32","8.19M","0.24%"
"06/03/2014","8.44","8.60","8.79","7.95","33.44M","-0.82%"
"06/02/2014","8.51","8.55","8.69","8.35","8.40M","-0.47%"
"05/30/2014","8.55","8.89","8.96","8.42","25.65M","-2.40%"
"05/29/2014","8.76","9.00","9.25","8.57","72.45M","-1.02%"
"05/28/2014","8.85","8.43","8.99","8.43","50.77M","6.63%"
"05/27/2014","8.30","8.06","8.34","8.02","48.05M","4.40%"
"05/26/2014","7.95","7.73","7.99","7.73","24.72M","2.98%"
"05/23/2014","7.72","7.65","7.80","7.51","13.10M","0.65%"
"05/22/2014","7.67","7.88","7.89","7.62","18.60M","-1.41%"
"05/21/2014","7.78","7.26","7.95","7.26","76.40M","7.46%"
"05/20/2014","7.24","7.10","7.39","7.05","21.63M","2.40%"
"05/19/2014","7.07","7.30","7.30","7.05","6.38M","-2.62%"
"05/16/2014","7.26","7.25","7.44","7.23","27.84M","0.41%"
"05/15/2014","7.23","6.90","7.39","6.86","80.13M","8.40%"
"05/14/2014","6.67","6.61","6.78","6.61","1.96M","1.06%"
"05/13/2014","6.60","6.63","6.70","6.55","1.32M","-0.30%"
"05/12/2014","6.62","6.85","6.90","6.60","2.94M","-2.93%"
"05/09/2014","6.82","6.75","6.86","6.74","3.43M","1.19%"
"05/08/2014","6.74","6.70","6.93","6.60","7.13M","1.66%"
"05/07/2014","6.63","6.70","6.72","6.56","1.89M","0.15%"
"05/06/2014","6.62","6.80","6.80","6.57","1.10M","-1.78%"
"05/05/2014","6.74","6.83","6.83","6.70","2.22M","-1.32%"
"05/02/2014","6.83","6.80","6.95","6.77","3.92M","0.29%"
"04/30/2014","6.81","6.62","6.86","6.62","6.53M","3.03%"
"04/29/2014","6.61","6.73","6.73","6.50","6.73M","0.15%"
"04/28/2014","6.60","6.70","6.88","6.55","3.23M","-1.64%"
"04/25/2014","6.71","6.74","6.82","6.66","2.15M","-0.59%"
"04/24/2014","6.75","6.82","6.98","6.71","6.95M","-1.46%"
"04/23/2014","6.85","7.05","7.15","6.80","10.67M","-2.42%"
"04/22/2014","7.02","7.02","7.16","6.99","9.67M","0.14%"
"04/21/2014","7.01","7.25","7.25","6.99","6.75M","-1.96%"
"04/18/2014","7.15","7.21","7.27","7.08","17.19M","0.42%"
"04/17/2014","7.12","6.89","7.26","6.78","99.01M","5.01%"
"04/16/2014","6.78","6.73","6.90","6.73","17.46M","1.19%"
"04/15/2014","6.70","6.70","6.73","6.44","13.38M","1.06%"
"04/14/2014","6.63","6.59","6.73","6.44","6.24M","1.22%"
"04/11/2014","6.55","6.57","6.64","6.48","2.36M","-1.06%"
"04/10/2014","6.62","6.58","6.70","6.56","4.31M","0.15%"
"04/09/2014","6.61","6.68","6.74","6.59","4.18M","-1.49%"
"04/08/2014","6.71","6.75","6.85","6.66","6.93M","-1.47%"
"04/07/2014","6.81","6.90","6.90","6.70","5.54M","-1.02%"
"04/04/2014","6.88","6.80","6.95","6.66","30.09M","5.52%"
"04/03/2014","6.52","6.55","6.70","6.48","8.88M","1.72%"
"04/02/2014","6.41","6.48","6.50","6.37","2.51M","0.00%"
"04/01/2014","6.41","6.49","6.49","6.34","2.11M","-0.47%"
"03/31/2014","6.44","6.39","6.48","6.32","1.19M","1.74%"
"03/28/2014","6.33","6.42","6.43","6.31","1.13M","-0.47%"
"03/27/2014","6.36","6.40","6.43","6.33","882.00K","0.32%"
"03/26/2014","6.34","6.39","6.46","6.31","1.44M","-0.47%"
"03/25/2014","6.37","6.40","6.45","6.35","938.00K","0.79%"
"03/24/2014","6.32","6.30","6.45","6.26","1.47M","-0.63%"
"03/21/2014","6.36","6.40","6.50","6.35","1.10M","-1.24%"
"03/20/2014","6.44","6.60","6.60","6.38","2.97M","-1.68%"
"03/19/2014","6.55","6.50","6.65","6.50","4.61M","1.24%"
"03/18/2014","6.47","6.41","6.63","6.41","4.16M","0.31%"
"03/17/2014","6.45","6.57","6.64","6.43","4.56M","-1.23%"
"03/14/2014","6.53","6.84","6.91","6.51","12.98M","-2.83%"
"03/13/2014","6.72","6.28","6.81","6.20","37.44M","8.21%"
"03/12/2014","6.21","6.26","6.31","6.16","2.58M","-0.16%"
"03/11/2014","6.22","6.25","6.38","6.16","4.15M","0.65%"
"03/10/2014","6.18","6.23","6.40","6.17","5.84M","0.00%"
"03/07/2014","6.18","6.40","6.45","6.15","4.30M","-2.06%"
"03/06/2014","6.31","6.27","6.53","6.27","5.19M","-0.63%"
"03/05/2014","6.35","6.23","6.47","6.21","8.65M","1.76%"
"03/04/2014","6.24","6.17","6.35","6.10","3.80M","2.13%"
"03/03/2014","6.11","6.08","6.24","6.03","2.62M","2.17%"
"02/28/2014","5.98","6.15","6.19","5.94","1.63M","-1.81%"
"02/27/2014","6.09","6.06","6.14","6.05","1.13M","0.66%"
"02/26/2014","6.05","6.39","6.39","6.03","2.56M","-2.89%"
"02/25/2014","6.23","6.32","6.50","6.19","4.40M","-0.48%"
"02/24/2014","6.26","6.10","6.40","6.08","3.79M","3.30%"
"02/21/2014","6.06","6.05","6.17","6.00","1.43M","0.66%"
"02/20/2014","6.02","6.09","6.12","6.00","2.92M","0.33%"
"02/19/2014","6.00","6.06","6.12","5.96","2.32M","-0.66%"
"02/18/2014","6.04","6.10","6.25","6.01","5.65M","-1.79%"
"02/17/2014","6.15","6.30","6.31","6.08","1.96M","-1.44%"
"02/14/2014","6.24","6.36","6.40","6.22","2.07M","-1.73%"
"02/13/2014","6.35","6.41","6.55","6.32","1.77M","-1.40%"
"02/12/2014","6.44","6.45","6.55","6.37","5.14M","1.10%"
"02/11/2014","6.37","6.20","6.40","6.20","3.63M","3.07%"
"02/10/2014","6.18","6.50","6.54","6.15","11.12M","-4.78%"
"02/07/2014","6.49","6.50","6.64","6.45","8.36M","-0.15%"
"02/06/2014","6.50","6.50","6.64","6.45","5.59M","1.09%"
"02/04/2014","6.43","6.65","6.65","6.41","5.22M","-1.83%"
"02/03/2014","6.55","6.45","6.78","6.45","10.60M","1.55%"
"01/31/2014","6.45","6.43","6.63","6.40","6.55M","0.47%"
"01/30/2014","6.42","6.52","6.63","6.35","8.30M","-1.38%"
"01/29/2014","6.51","6.62","6.74","6.49","4.42M","-1.51%"
"01/28/2014","6.61","6.70","6.80","6.59","3.66M","-0.15%"
"01/27/2014","6.62","6.53","6.79","6.49","14.31M","0.46%"
"01/24/2014","6.59","6.62","6.73","6.51","10.31M","-1.20%"
"01/23/2014","6.67","6.82","6.86","6.62","6.80M","-2.06%"
"01/22/2014","6.81","6.85","6.99","6.78","14.89M","0.15%"
"01/21/2014","6.80","6.86","6.90","6.60","12.12M","0.59%"
"01/20/2014","6.76","6.90","7.00","6.71","13.39M","0.00%"
"01/17/2014","6.76","6.76","6.97","6.73","14.67M","0.60%"
"01/16/2014","6.72","6.60","6.89","6.60","37.81M","2.91%"
"01/15/2014","6.53","6.49","6.64","6.40","19.03M","1.40%"
"01/13/2014","6.44","6.32","6.58","6.22","22.50M","3.87%"
"01/10/2014","6.20","6.30","6.36","6.15","4.15M","-0.48%"
"01/09/2014","6.23","6.29","6.50","6.17","24.72M","0.65%"
"01/08/2014","6.19","6.11","6.28","6.03","16.23M","1.98%"
"01/07/2014","6.07","6.00","6.28","5.92","30.07M","4.12%"
"01/06/2014","5.83","5.85","5.98","5.80","1.86M","-0.17%"
"01/03/2014","5.84","6.01","6.07","5.81","2.83M","-2.01%"
"01/02/2014","5.96","5.66","6.09","5.65","12.89M","6.05%"
"01/01/2014","5.62","5.70","5.80","5.51","2.62M","-0.53%"
"12/31/2013","5.65","5.55","5.70","5.55","1.33M","2.36%"
"12/30/2013","5.52","5.57","5.60","5.50","524.00K","0.00%"
"12/27/2013","5.52","5.60","5.60","5.50","1.42M","-0.72%"
"12/26/2013","5.56","5.55","5.75","5.55","1.43M","0.54%"
"12/24/2013","5.53","5.65","5.65","5.51","778.50K","-1.07%"
"12/23/2013","5.59","5.75","5.75","5.56","1.47M","-1.76%"
"12/20/2013","5.69","5.73","5.78","5.62","2.08M","-0.35%"
"12/19/2013","5.71","5.80","5.84","5.68","2.51M","0.00%"
"12/18/2013","5.71","5.68","5.89","5.65","3.68M","1.42%"
"12/17/2013","5.63","5.80","5.85","5.60","1.56M","-2.43%"
"12/16/2013","5.77","5.85","5.92","5.75","2.43M","-0.35%"
"12/13/2013","5.79","5.65","5.87","5.56","5.70M","3.02%"
"12/12/2013","5.62","5.43","5.68","5.40","2.46M","3.50%"
"12/11/2013","5.43","5.45","5.50","5.39","1.42M","0.37%"
"12/10/2013","5.41","5.50","5.56","5.39","2.32M","-1.81%"
"12/09/2013","5.51","5.55","5.57","5.43","1.73M","1.47%"
"12/06/2013","5.43","5.40","5.55","5.40","2.67M","0.00%"
"12/05/2013","5.43","5.31","5.49","5.31","1.64M","0.00%"
"12/04/2013","5.43","5.42","5.60","5.39","1.25M","-0.37%"
"12/03/2013","5.45","5.59","5.59","5.42","798.00K","-1.27%"
"12/02/2013","5.52","5.67","5.68","5.50","1.12M","-1.60%"
"11/29/2013","5.61","5.55","5.68","5.51","1.44M","1.81%"
"11/28/2013","5.51","5.45","5.55","5.45","620.00K","1.66%"
"11/27/2013","5.42","5.41","5.55","5.38","839.50K","-1.63%"
"11/26/2013","5.51","5.55","5.61","5.48","1.55M","-1.43%"
"11/25/2013","5.59","5.78","5.80","5.56","2.26M","-1.24%"
"11/22/2013","5.66","5.60","5.84","5.55","5.68M","2.72%"
"11/21/2013","5.51","5.54","5.67","5.44","2.55M","1.29%"
"11/20/2013","5.44","5.40","5.60","5.37","2.24M","1.30%"
"11/19/2013","5.37","5.45","5.47","5.36","824.50K","-1.47%"
"11/18/2013","5.45","5.29","5.55","5.29","1.56M","3.42%"
"11/13/2013","5.27","5.30","5.35","5.25","646.50K","-0.38%"
"11/12/2013","5.29","5.50","5.55","5.26","1.02M","-2.58%"
"11/11/2013","5.43","5.55","5.75","5.38","4.25M","-0.55%"
"11/08/2013","5.46","5.05","5.69","5.05","4.92M","8.12%"
"11/07/2013","5.05","5.10","5.20","5.01","558.50K","-1.75%"
"11/06/2013","5.14","5.15","5.20","5.00","778.00K","1.18%"
"11/05/2013","5.08","5.00","5.15","5.00","632.00K","1.80%"
"11/04/2013","4.99","5.05","5.09","4.90","2.21M","-1.58%"
"11/01/2013","5.07","5.25","5.29","5.00","1.22M","-2.50%"
"10/31/2013","5.20","5.30","5.30","5.06","1.39M","-0.57%"
"10/30/2013","5.23","5.55","5.55","5.20","922.50K","-3.15%"
"10/29/2013","5.40","5.47","5.58","5.38","767.00K","-0.37%"
"10/28/2013","5.42","5.55","5.60","5.40","911.50K","-0.73%"
"10/25/2013","5.46","5.58","5.58","5.41","180.00K","-0.91%"
"10/24/2013","5.51","5.55","5.64","5.48","562.00K","-1.61%"
"10/23/2013","5.60","5.55","5.74","5.52","1.61M","1.63%"
"10/22/2013","5.51","5.63","5.63","5.45","1.87M","-1.08%"
"10/21/2013","5.57","5.71","5.71","5.55","647.50K","0.36%"
"10/14/2013","5.55","5.75","5.75","5.54","308.50K","-2.63%"
"10/11/2013","5.70","5.59","5.80","5.59","1.49M","3.45%"
"10/10/2013","5.51","5.54","5.66","5.47","1.18M","-0.36%"
"10/09/2013","5.53","5.54","5.61","5.50","2.97M","-0.18%"
"10/08/2013","5.54","5.55","5.69","5.50","3.20M","0.18%"
"10/07/2013","5.53","5.65","5.70","5.50","1.43M","-1.43%"
"10/04/2013","5.61","5.80","5.85","5.55","1.61M","-1.23%"
"10/03/2013","5.68","5.89","5.89","5.65","937.00K","-3.07%"
"10/02/2013","5.86","5.70","6.05","5.70","2.78M","3.35%"
"10/01/2013","5.67","5.60","5.75","5.48","1.35M","1.98%"
"09/30/2013","5.56","5.75","5.76","5.50","3.10M","-3.30%"
"09/27/2013","5.75","5.81","5.90","5.70","890.50K","-0.69%"
"09/26/2013","5.79","5.95","5.95","5.66","2.64M","-1.03%"
"09/25/2013","5.85","5.90","6.14","5.80","2.31M","0.00%"
"09/24/2013","5.85","6.07","6.07","5.81","1.80M","-2.17%"
"09/23/2013","5.98","6.10","6.13","5.92","1.72M","-0.33%"
"09/20/2013","6.00","6.10","6.23","5.98","4.74M","-0.83%"
"09/19/2013","6.05","6.02","6.15","6.00","1.15M","1.17%"
"09/18/2013","5.98","6.01","6.39","5.92","6.21M","-0.99%"
"09/17/2013","6.04","6.27","6.27","5.96","1.96M","-0.82%"
"09/16/2013","6.09","6.28","6.38","6.00","2.43M","-2.87%"
"09/13/2013","6.27","6.48","6.48","6.22","1.68M","-1.88%"
"09/12/2013","6.39","6.60","6.78","6.30","6.14M","-0.78%"
"09/11/2013","6.44","6.30","6.58","5.89","11.44M","4.21%"
"09/10/2013","6.18","6.30","6.30","6.15","1.86M","0.00%"
"09/09/2013","6.18","6.40","6.55","6.16","1.56M","-3.13%"
"09/06/2013","6.38","6.28","6.70","6.21","5.63M","3.07%"
"09/05/2013","6.19","5.95","6.23","5.86","2.54M","5.99%"
"09/04/2013","5.84","5.75","5.90","5.66","1.44M","3.36%"
"09/03/2013","5.65","5.45","5.79","5.45","1.75M","4.05%"
"09/02/2013","5.43","5.75","5.76","5.40","2.31M","-7.97%"
"08/30/2013","5.90","6.19","6.19","5.76","1.48M","0.00%"
"08/29/2013","5.90","5.86","6.08","5.73","4.30M","0.85%"
"08/28/2013","5.85","6.18","6.18","5.75","6.18M","-5.65%"
"08/27/2013","6.20","6.45","6.52","6.11","2.31M","-4.47%"
"08/26/2013","6.49","6.59","6.70","6.47","716.00K","0.78%"
"08/23/2013","6.44","6.69","6.69","6.40","1.10M","0.00%"
"08/22/2013","6.44","6.56","6.60","6.40","1.82M","-1.68%"
"08/21/2013","6.55","6.65","6.74","6.50","2.07M","-1.95%"
"08/20/2013","6.68","6.80","6.88","6.65","1.71M","-1.04%"
"08/19/2013","6.75","6.90","7.02","6.71","3.18M","-0.74%"
"08/16/2013","6.80","6.89","7.05","6.76","2.67M","-1.02%"
"08/15/2013","6.87","7.00","7.09","6.80","2.01M","-2.83%"
"08/13/2013","7.07","6.85","7.30","6.81","8.92M","3.67%"
"08/12/2013","6.82","6.99","6.99","6.75","1.45M","-1.59%"
"08/07/2013","6.93","6.84","7.00","6.64","2.70M","3.59%"
"08/06/2013","6.69","6.71","6.85","6.62","1.12M","0.75%"
"08/05/2013","6.64","7.01","7.15","6.40","6.19M","-5.41%"
"08/01/2013","7.02","6.86","7.34","6.85","3.78M","-0.43%"
"07/31/2013","7.05","7.20","7.28","7.00","1.39M","0.00%"
"07/30/2013","7.05","7.20","7.30","7.00","1.95M","-0.98%"
"07/29/2013","7.12","7.26","7.44","7.02","4.67M","-0.70%"
"07/26/2013","7.17","7.22","7.30","7.15","869.00K","-1.51%"
"07/25/2013","7.28","7.47","7.47","7.11","3.22M","-1.49%"
"07/24/2013","7.39","7.24","7.59","7.24","13.73M","3.07%"
"07/23/2013","7.17","7.15","7.32","7.13","5.61M","2.28%"
"07/22/2013","7.01","7.19","7.28","6.96","2.04M","-1.54%"
"07/19/2013","7.12","7.14","7.25","7.02","2.23M","0.85%"
"07/18/2013","7.06","6.94","7.15","6.94","1.80M","1.15%"
"07/17/2013","6.98","7.15","7.26","6.95","4.23M","-1.83%"
"07/16/2013","7.11","7.25","7.37","7.05","3.34M","-1.25%"
"07/15/2013","7.20","7.40","7.59","7.12","2.90M","-2.44%"
"07/12/2013","7.38","7.38","7.60","7.33","2.58M","0.96%"
"07/11/2013","7.31","7.60","7.60","7.28","2.87M","-2.66%"
"07/10/2013","7.51","7.79","7.89","7.46","11.17M","-2.34%"
"07/09/2013","7.69","8.09","8.09","7.63","20.07M","-3.63%"
"07/08/2013","7.98","8.10","8.35","7.90","31.24M","1.01%"
"07/05/2013","7.90","7.19","8.04","7.19","70.37M","11.42%"
"07/04/2013","7.09","6.81","7.24","6.81","12.33M","4.42%"
"07/03/2013","6.79","6.91","6.98","6.70","2.24M","0.89%"
"07/02/2013","6.73","6.78","6.99","6.46","8.95M","1.97%"
"07/01/2013","6.60","6.25","6.70","6.06","4.28M","6.11%"
"06/28/2013","6.22","6.40","6.60","6.15","1.07M","-1.58%"
"06/27/2013","6.32","6.25","6.40","6.14","1.19M","2.60%"
