"Date","Price","Open","High","Low","Vol.","Change %"
"06/26/2013","108.18","109.50","109.50","107.99","1.29M","-0.42%"
"06/25/2013","108.64","109.09","110.05","108.30","1.59M","-0.41%"
"06/24/2013","109.09","111.35","111.40","108.40","2.15M","-0.99%"
"06/21/2013","110.18","112.02","112.02","109.80","2.56M","-1.64%"
"06/20/2013","112.02","113.50","113.79","111.80","2.28M","-0.98%"
"06/19/2013","113.13","113.30","113.80","113.00","1.45M","0.03%"
"06/18/2013","113.10","113.24","113.50","112.80","1.37M","0.19%"
"06/17/2013","112.88","114.00","114.17","112.52","1.10M","-0.98%"
"06/14/2013","114.00","114.00","114.47","113.70","2.05M","-0.08%"
"06/13/2013","114.09","114.02","115.29","113.85","1.65M","0.47%"
"06/12/2013","113.56","114.00","114.60","112.83","3.18M","-0.54%"
"06/11/2013","114.18","115.50","116.00","113.40","1.50M","-0.83%"
"06/10/2013","115.14","116.17","117.01","115.00","3.08M","-0.84%"
"06/07/2013","116.11","117.00","117.30","116.00","1.05M","-0.87%"
"06/06/2013","117.13","116.25","117.45","116.00","1.48M","0.73%"
"06/05/2013","116.28","117.29","117.80","115.99","2.93M","-0.86%"
"06/04/2013","117.29","116.55","117.65","115.95","2.63M","0.92%"
"06/03/2013","116.22","116.40","116.75","115.85","1.26M","0.12%"
"05/31/2013","116.08","116.20","116.80","115.40","1.85M","0.01%"
"05/30/2013","116.07","116.90","117.55","115.85","2.57M","-0.53%"
"05/29/2013","116.69","118.10","118.45","116.40","2.06M","-0.90%"
"05/28/2013","117.75","115.50","118.38","115.35","2.53M","2.13%"
"05/27/2013","115.29","117.96","117.96","115.03","2.33M","-2.26%"
"05/24/2013","117.95","120.00","120.40","117.70","2.37M","-1.31%"
"05/23/2013","119.52","116.50","121.19","115.80","10.06M","3.36%"
"05/22/2013","115.64","114.35","117.20","113.08","5.22M","1.50%"
"05/21/2013","113.93","111.15","114.30","111.00","6.53M","2.69%"
"05/20/2013","110.95","111.49","111.51","110.76","2.01M","-0.21%"
"05/17/2013","111.18","111.80","111.80","110.85","1.25M","-2.44%"
"05/16/2013","113.96","114.00","114.95","113.79","5.17M","-0.02%"
"05/15/2013","113.98","113.80","114.30","113.05","2.09M","0.18%"
"05/14/2013","113.77","114.10","114.25","113.50","1.18M","-0.15%"
"05/13/2013","113.94","114.29","114.55","113.75","2.64M","0.35%"
"05/10/2013","113.54","112.90","114.30","112.90","2.47M","0.63%"
"05/09/2013","112.83","113.00","113.70","112.70","2.77M","0.00%"
"05/08/2013","112.83","112.90","113.45","112.50","2.94M","-0.12%"
"05/07/2013","112.96","113.50","113.60","112.61","1.77M","0.03%"
"05/06/2013","112.93","112.99","113.50","112.80","2.83M","-0.02%"
"05/03/2013","112.95","112.50","113.55","112.50","1.83M","0.43%"
"05/02/2013","112.47","112.20","113.68","111.75","3.14M","0.66%"
"04/30/2013","111.73","111.50","112.00","110.80","3.10M","1.63%"
"04/29/2013","109.94","110.00","110.24","109.75","786.80K","-0.03%"
"04/26/2013","109.97","110.50","110.75","109.75","1.12M","-0.25%"
"04/25/2013","110.25","110.43","110.50","110.11","460.40K","0.02%"
"04/24/2013","110.23","110.06","110.50","109.95","710.70K","0.01%"
"04/23/2013","110.22","110.05","110.50","110.00","453.70K","0.15%"
"04/22/2013","110.06","110.89","110.97","109.85","558.30K","-0.33%"
"04/19/2013","110.42","110.60","111.25","110.20","554.40K","-0.30%"
"04/18/2013","110.75","109.85","110.90","109.55","656.00K","0.93%"
"04/17/2013","109.73","110.45","110.47","108.60","1.32M","-0.39%"
"04/16/2013","110.16","109.16","111.00","108.00","2.14M","0.53%"
"04/15/2013","109.58","110.65","110.65","109.40","842.40K","-0.46%"
"04/12/2013","110.09","110.50","110.50","109.90","834.00K","-0.42%"
"04/11/2013","110.55","110.99","111.00","110.20","924.90K","0.01%"
"04/10/2013","110.54","110.95","111.35","110.50","828.50K","-0.46%"
"04/09/2013","111.05","111.33","111.44","110.95","899.00K","0.11%"
"04/08/2013","110.93","110.80","111.45","110.20","1.05M","0.32%"
"04/05/2013","110.58","110.85","111.50","109.88","2.95M","0.33%"
"04/04/2013","110.22","110.75","111.48","109.96","2.53M","-0.24%"
"04/03/2013","110.48","109.90","111.00","109.60","5.76M","-1.51%"
"04/02/2013","112.17","112.40","113.50","112.05","3.00M","-0.09%"
"04/01/2013","112.27","110.50","112.85","110.49","3.51M","2.16%"
"03/29/2013","109.90","108.90","110.10","108.90","3.10M","0.92%"
"03/28/2013","108.90","108.91","109.50","108.70","1.64M","-0.06%"
"03/27/2013","108.96","108.65","109.33","108.65","1.19M","0.11%"
"03/26/2013","108.84","108.98","109.00","108.35","408.70K","0.22%"
"03/25/2013","108.60","109.20","109.99","108.50","1.37M","-0.28%"
"03/22/2013","108.91","108.20","109.90","107.96","2.22M","0.92%"
"03/21/2013","107.92","107.95","108.70","107.85","1.47M","-0.02%"
"03/20/2013","107.94","108.00","108.39","107.70","2.20M","-0.01%"
"03/19/2013","107.95","108.50","108.50","107.80","613.40K","0.12%"
"03/18/2013","107.82","108.48","108.60","107.71","531.00K","-0.40%"
"03/15/2013","108.25","109.51","110.00","107.85","1.56M","-1.47%"
"03/14/2013","109.87","110.20","110.75","109.50","1.37M","-0.05%"
"03/13/2013","109.93","108.65","110.10","108.50","1.54M","1.18%"
"03/12/2013","108.65","108.00","109.48","107.42","2.90M","1.23%"
"03/11/2013","107.33","111.85","112.00","106.80","3.55M","-4.00%"
"03/08/2013","111.80","111.40","112.25","111.26","592.30K","0.24%"
"03/07/2013","111.53","112.25","112.70","111.50","1.37M","-0.65%"
"03/06/2013","112.26","112.85","113.39","112.10","1.02M","-0.64%"
"03/05/2013","112.98","113.59","113.60","112.76","1.42M","-0.19%"
"03/04/2013","113.19","113.90","114.10","113.01","488.10K","-0.66%"
"03/01/2013","113.94","113.02","114.20","112.43","3.22M","0.70%"
"02/28/2013","113.15","113.99","113.99","112.86","2.70M","-4.00%"
"02/27/2013","117.87","117.96","118.30","117.61","2.53M","-0.08%"
"02/26/2013","117.96","118.49","118.50","117.75","1.27M","-0.27%"
"02/25/2013","118.28","119.00","119.00","117.75","2.56M","-0.55%"
"02/22/2013","118.94","119.00","119.20","118.60","766.20K","0.05%"
"02/21/2013","118.88","119.50","119.69","118.75","1.34M","-0.42%"
"02/20/2013","119.38","119.60","119.85","119.25","2.62M","-0.12%"
"02/19/2013","119.52","120.00","120.15","119.40","1.04M","-0.19%"
"02/18/2013","119.75","119.50","120.19","119.50","897.50K","0.00%"
"02/15/2013","119.75","119.90","120.50","119.60","815.30K","-0.18%"
"02/14/2013","119.96","120.50","120.60","119.70","707.40K","-0.13%"
"02/13/2013","120.12","120.00","120.48","120.00","1.33M","0.11%"
"02/12/2013","119.99","120.30","120.48","119.75","1.95M","0.00%"
"02/11/2013","119.99","119.06","120.40","119.06","1.56M","0.44%"
"02/08/2013","119.46","118.75","119.54","118.75","869.90K","0.46%"
"02/07/2013","118.91","119.40","120.00","118.85","770.00K","-0.48%"
"02/06/2013","119.48","119.10","119.75","118.80","1.20M","0.20%"
"02/04/2013","119.24","119.34","119.49","118.61","959.20K","0.13%"
"02/01/2013","119.09","119.00","119.50","118.50","2.09M","0.46%"
"01/31/2013","118.55","119.07","119.78","118.40","3.05M","-0.44%"
"01/30/2013","119.07","119.55","119.95","118.80","1.72M","-0.44%"
"01/29/2013","119.60","118.25","120.10","118.20","2.45M","0.92%"
"01/28/2013","118.51","118.50","118.75","117.90","1.08M","0.01%"
"01/24/2013","118.50","118.50","118.95","118.23","2.70M","-0.08%"
"01/23/2013","118.59","121.00","121.60","118.10","3.39M","-1.47%"
"01/22/2013","120.36","118.71","120.90","118.71","3.76M","1.48%"
"01/21/2013","118.61","118.24","118.90","118.20","2.51M","0.79%"
"01/18/2013","117.68","117.50","118.00","117.00","1.82M","1.19%"
"01/17/2013","116.30","116.50","116.94","116.00","1.85M","0.65%"
"01/16/2013","115.55","115.90","116.38","114.77","1.08M","0.05%"
"01/15/2013","115.49","116.41","116.89","114.80","2.48M","-1.35%"
"01/14/2013","117.07","117.11","117.25","116.32","593.20K","-0.17%"
"01/11/2013","117.27","116.89","117.50","116.50","747.20K","0.60%"
"01/10/2013","116.57","117.30","117.50","116.40","1.89M","-0.78%"
"01/09/2013","117.49","117.69","117.69","117.25","1.15M","0.17%"
"01/08/2013","117.29","117.10","117.95","117.00","1.72M","0.34%"
"01/07/2013","116.89","117.25","117.25","115.76","1.40M","-0.32%"
"01/04/2013","117.26","117.30","117.50","117.00","620.20K","0.09%"
"01/03/2013","117.16","116.49","117.50","115.50","2.74M","0.94%"
"01/02/2013","116.07","117.50","117.50","115.14","4.10M","-0.74%"
"01/01/2013","116.94","117.21","117.42","116.75","420.60K","-0.17%"
